Frequency 	Vpreamp
1499.68483550237	-4.51080886598378
1502.44990299891	-4.52047496218352
1505.22006863213	-4.53015648720274
1507.99534180179	-4.5398534744704
1510.775731925	-4.54956595712095
1513.56124843621	-4.55929396895643
1516.35190078729	-4.56903754315657
1519.14769844752	-4.5787967133916
1521.94865090365	-4.58857151336144
1524.75476765992	-4.59836197668006
1527.56605823807	-4.60816813706473
1530.38253217744	-4.6179900283422
1533.20419903491	-4.6278276843113
1536.03106838503	-4.63768113900911
1538.86314981995	-4.6475504261845
1541.70045294956	-4.6574355799031
1544.54298740143	-4.66733663436649
1547.39076282088	-4.67725362353275
1550.24378887104	-4.68718658175447
1553.10207523285	-4.69713554310171
1555.96563160507	-4.70710054198556
1558.83446770439	-4.71708161269912
1561.70859326537	-4.72707878973005
1564.58801804055	-4.73709210751777
1567.47275180044	-4.74712160050472
1570.36280433355	-4.75716730330473
1573.25818544647	-4.76722925068974
1576.15890496384	-4.77730747725723
1579.06497272843	-4.78740201783718
1581.97639860116	-4.79751290702631
1584.89319246112	-4.80764017997265
1587.81536420561	-4.81778387149426
1590.74292375022	-4.82794401657141
1593.67588102877	-4.83812065030903
1596.61424599341	-4.84831380784073
1599.55802861467	-4.85852352422445
1602.50723888142	-4.86874983476735
1605.46188680097	-4.87899277481538
1608.42198239909	-4.88925237956788
1611.38753572	-4.89952868456782
1614.35855682649	-4.90982172517507
1617.33505579985	-4.92013153700953
1620.31704274	-4.93045815563923
1623.30452776546	-4.94080161679333
1626.29752101341	-4.95116195598581
1629.29603263973	-4.96153920913224
1632.300072819	-4.9719334120733
1635.30965174459	-4.98234460051699
1638.32477962864	-4.99277281068924
1641.34546670214	-5.00321807840636
1644.37172321493	-5.01368043989214
1647.40355943575	-5.0241599311743
1650.44098565228	-5.03465658849163
1653.48401217115	-5.04517044796217
1656.53264931802	-5.05570154620911
1659.58690743757	-5.06624991946048
1662.64679689354	-5.07681560412231
1665.71232806881	-5.08739863670812
1668.78351136539	-5.09799905378981
1671.86035720447	-5.10861689212241
1674.94287602644	-5.1192521881527
1678.03107829096	-5.12990497890862
1681.12497447696	-5.14057530116531
1684.2245750827	-5.15126319166353
1687.32989062581	-5.16196868746678
1690.44093164327	-5.17269182555294
1693.55770869152	-5.1834326429679
1696.68023234647	-5.19419117693472
1699.8085132035	-5.20496746463006
1702.94256187755	-5.21576154319177
1706.08238900312	-5.22657345016564
1709.22800523433	-5.23740322276032
1712.37942124493	-5.2482508986139
1715.53664772835	-5.25911651505402
1718.69969539774	-5.27000010985834
1721.86857498601	-5.28090172060553
1725.04329724585	-5.29182138494805
1728.22387294977	-5.30275914074875
1731.41031289016	-5.31371502579887
1734.60262787929	-5.32468907819659
1737.80082874938	-5.33568133567377
1741.00492635261	-5.34669183645342
1744.21493156118	-5.35772061855017
1747.43085526732	-5.36876772017762
1750.65270838337	-5.37983317951421
1753.88050184176	-5.39091703504096
1757.1142465951	-5.4020193249948
1760.35395361617	-5.4131400879119
1763.599633898	-5.42427936222605
1766.85129845388	-5.43543718648851
1770.10895831742	-5.44661359950589
1773.37262454256	-5.45780863985476
1776.64230820362	-5.46902234628295
1779.91802039534	-5.48025475780164
1783.19977223292	-5.49150591314913
1786.48757485205	-5.50277585152636
1789.78143940896	-5.51406461174239
1793.08137708044	-5.52537223305436
1796.38739906389	-5.53669875467081
1799.69951657736	-5.54804421578731
1803.01774085957	-5.55940865576751
1806.34208316998	-5.57079211397231
1809.67255478879	-5.58219462975406
1813.00916701702	-5.59361624297288
1816.35193117651	-5.60505699299565
1819.70085860998	-5.61651691952377
1823.05596068107	-5.62799606228896
1826.41724877436	-5.63949446114759
1829.78473429541	-5.6510121559573
1833.15842867085	-5.66254918665392
1836.53834334835	-5.67410559329024
1839.92448979667	-5.68568141591824
1843.31687950576	-5.69727669478795
1846.71552398671	-5.70889147013247
1850.12043477186	-5.72052578205772
1853.53162341481	-5.73217967119259
1856.94910149046	-5.74385317787132
1860.37288059505	-5.75554634253458
1863.8029723462	-5.76725920594012
1867.23938838295	-5.77899180860665
1870.6821403658	-5.79074419140204
1874.13123997676	-5.80251639496418
1877.58669891935	-5.81430846035689
1881.0485289187	-5.82612042839878
1884.51674172155	-5.83795234019596
1887.99134909629	-5.84980423670256
1891.47236283302	-5.8616761593348
1894.95979474355	-5.87356814910107
1898.4536566615	-5.88548024746951
1901.95396044231	-5.89741249574821
1905.46071796325	-5.90936493538474
1908.97394112351	-5.92133760798661
1912.49364184421	-5.93333055511361
1916.01983206846	-5.9453438185266
1919.55252376138	-5.95737743984007
1923.09172891016	-5.96943146095153
1926.63745952408	-5.98150592389668
1930.18972763458	-5.99360087038586
1933.74854529526	-6.00571634283453
1937.31392458196	-6.01785238311793
1940.88587759278	-6.03000903341346
1944.46441644813	-6.04218633614535
1948.04955329076	-6.05438433366004
1951.64130028583	-6.06660306825191
1955.23966962088	-6.07884258255615
1958.84467350599	-6.09110291929257
1962.4563241737	-6.1033841208767
1966.0746338791	-6.11568623004992
1969.69961489993	-6.12800928978391
1973.3312795365	-6.14035334291015
1976.96964011186	-6.15271843246571
1980.61470897174	-6.16510460138098
1984.26649848464	-6.17751189284675
1987.92502104188	-6.18994034995634
1991.59028905761	-6.20239001610817
1995.26231496888	-6.21486093470234
1998.94111123566	-6.22735314904193
2002.6266903409	-6.23986670281744
2006.31906479058	-6.2524016393317
2010.0182471137	-6.26495800256022
2013.72424986239	-6.2775358359553
2017.43708561192	-6.29013518375735
2021.15676696075	-6.30275608935956
2024.88330653056	-6.31539859714677
2028.61671696629	-6.3280627511389
2032.35701093622	-6.34074859529858
2036.10420113197	-6.35345617399128
2039.85830026856	-6.36618553153783
2043.61932108447	-6.37893671220335
2047.38727634164	-6.39170976050174
2051.16217882557	-6.40450472112078
2054.9440413453	-6.41732163847934
2058.73287673353	-6.43016055735343
2062.52869784657	-6.44302152266433
2066.33151756448	-6.45590457909222
2070.14134879104	-6.46880977171814
2073.95820445383	-6.48173714551055
2077.78209750427	-6.49468674572551
2081.61304091764	-6.50765861735137
2085.45104769317	-6.52065280578305
2089.29613085404	-6.53366935628096
2093.14830344745	-6.54670831455039
2097.00757854465	-6.55976972589854
2100.87396924099	-6.57285363595797
2104.74748865598	-6.58596009036229
2108.62814993329	-6.59908913514569
2112.51596624085	-6.61224081597604
2116.41095077087	-6.62541517880913
2120.31311673985	-6.63861226971642
2124.2224773887	-6.65183213473644
2128.13904598271	-6.66507482024213
2132.06283581166	-6.67834037230172
2135.9938601898	-6.69162883748607
2139.93213245594	-6.70494026211082
2143.87766597351	-6.71827469277316
2147.83047413053	-6.73163217601325
2151.79057033976	-6.74501275863245
2155.75796803863	-6.75841648740404
2159.7326806894	-6.77184340924218
2163.71472177911	-6.785293571002
2167.70410481969	-6.79876701990004
2171.70084334799	-6.81226380300801
2175.70495092579	-6.82578396739329
2179.71644113991	-6.83932756049455
2183.73532760218	-6.85289462991018
2187.76162394955	-6.86648522284705
2191.79534384413	-6.88009938697177
2195.83650097319	-6.89373716989781
2199.88510904925	-6.90739861956124
2203.94118181011	-6.92108378356143
2208.0047330189	-6.93479271006873
2212.07577646413	-6.94852544692793
2216.15432595972	-6.96228204226761
2220.24039534508	-6.97606254426001
2224.33399848511	-6.9898670013027
2228.4351492703	-7.00369546160832
2232.54386161674	-7.01754797382368
2236.66014946618	-7.0314245863942
2240.78402678606	-7.04532534791372
2244.91550756959	-7.05925030721579
2249.05460583578	-7.07319951308323
2253.20133562949	-7.0871730144235
2257.35571102145	-7.10117086029522
2261.51774610836	-7.11519309962207
2265.68745501291	-7.12923978184868
2269.86485188382	-7.14331095598305
2274.04995089589	-7.15740667161967
2278.24276625008	-7.17152697809896
2282.44331217351	-7.1856719249489
2286.65160291952	-7.19984156197462
2290.86765276778	-7.21403593882841
2295.09147602423	-7.22825510519934
2299.32308702123	-7.24249911113257
2303.56250011754	-7.25676800670689
2307.8097296984	-7.27106184205572
2312.0647901756	-7.28538066725137
2316.32769598745	-7.29972453258358
2320.59846159893	-7.31409348849097
2324.87710150165	-7.32848758558657
2329.16363021397	-7.34290687417917
2333.45806228101	-7.35735140526924
2337.76041227469	-7.37182122925878
2342.07069479383	-7.38631639734423
2346.38892446413	-7.40083696013348
2350.71511593829	-7.41538296924493
2355.04928389601	-7.42995447519369
2359.39144304405	-7.44455152977966
2363.7416081163	-7.45917418390889
2368.09979387379	-7.47382248927973
2372.46601510481	-7.48849649738015
2376.84028662488	-7.50319625973597
2381.22262327684	-7.51792182807407
2385.61303993092	-7.53267325444765
2390.01155148472	-7.54745059064075
2394.41817286338	-7.56225388863331
2398.83291901949	-7.5770832005551
2403.25580493324	-7.59193857858497
2407.68684561245	-7.60682007523585
2412.12605609257	-7.62172774276658
2416.57345143683	-7.6366616337585
2421.02904673618	-7.65162180076069
2425.49285710942	-7.66660829662619
2429.96489770323	-7.68162117386767
2434.4451836922	-7.69666048568864
2438.93373027891	-7.71172628511887
2443.43055269397	-7.72681862511224
2447.93566619607	-7.74193755886407
2452.44908607202	-7.75708313982008
2456.97082763684	-7.77225542126417
2461.50090623377	-7.78745445682445
2466.03933723434	-7.80268030012732
2470.58613603843	-7.81793300474502
2475.14131807431	-7.83321262481393
2479.7048987987	-7.84851921380975
2484.27689369681	-7.86385282621018
2488.85731828239	-7.87921351577497
2493.44618809783	-7.89460133696419
2498.04351871415	-7.91001634392495
2502.64932573108	-7.9254585913022
2507.26362477713	-7.94092813369267
2511.88643150958	-7.95642502546494
2516.51776161465	-7.97194932146938
2521.15763080741	-7.98750107677928
2525.80605483196	-8.00308034592502
2530.4630494614	-8.01868718450929
2535.12863049791	-8.03432164714533
2539.80281377282	-8.04998378948298
2544.48561514664	-8.06567366678496
2549.17705050912	-8.08139133446522
2553.87713577932	-8.09713684829109
2558.58588690565	-8.1129102639359
2563.3033198659	-8.12871163709774
2568.02945066735	-8.14454102364272
2572.76429534678	-8.16039847980301
2577.50786997054	-8.17628406141083
2582.2601906346	-8.19219782504967
2587.0212734646	-8.20813982671389
2591.79113461595	-8.22411012311504
2596.56979027379	-8.24010877068084
2601.35725665313	-8.25613582610177
2606.1535499989	-8.27219134603959
2610.95868658593	-8.28827538763719
2615.77268271911	-8.30438800769945
2620.59555473335	-8.32052926348499
2625.4273189937	-8.33669921193047
2630.26799189538	-8.35289791057487
2635.11758986384	-8.36912541693959
2639.97612935481	-8.38538178818779
2644.84362685437	-8.40166708252464
2649.72009887897	-8.41798135726787
2654.60556197554	-8.43432467030286
2659.50003272152	-8.45069707992727
2664.4035277249	-8.46709864408034
2669.31606362429	-8.48352942080939
2674.23765708899	-8.49998946874746
2679.16832481903	-8.51647884592879
2684.10808354523	-8.5329976114773
2689.05695002926	-8.54954582343504
2694.01494106367	-8.56612354111921
2698.98207347202	-8.58273082311938
2703.95836410885	-8.59936772843627
2708.94382985978	-8.61603431629568
2713.93848764159	-8.63273064573611
2718.94235440222	-8.64945677643947
2723.95544712087	-8.66621276759894
2728.97778280804	-8.68299867897128
2734.00937850561	-8.69981457002699
2739.05025128687	-8.71666050085657
2744.10041825658	-8.73353653122532
2749.15989655104	-8.75044272109223
2754.22870333817	-8.7673791306832
2759.30685581751	-8.78434582062904
2764.39437122034	-8.80134285081932
2769.49126680968	-8.81837028186046
2774.59755988042	-8.83542817451001
2779.71326775929	-8.85251658957158
2784.838407805	-8.86963558778455
2789.97299740826	-8.88678523022868
2795.11705399185	-8.9039655778369
2800.27059501064	-8.9211766919185
2805.43363795172	-8.93841863393244
2810.6062003344	-8.95569146515201
2815.78829971031	-8.97299524735565
2820.97995366343	-8.9903300420734
2826.18117981016	-9.00769591130976
2831.39199579938	-9.02509291697825
2836.61241931252	-9.04252112087973
2841.84246806359	-9.05998058556234
2847.08215979929	-9.07747137288864
2852.33151229902	-9.09499354583186
2857.59054337495	-9.11254716651574
2862.85927087213	-9.13013229784872
2868.13771266847	-9.14774900269561
2873.42588667487	-9.16539734350944
2878.72381083525	-9.18307738387335
2884.03150312661	-9.2007891866741
2889.34898155908	-9.21853281542094
2894.67626417603	-9.23630833320013
2900.01336905407	-9.25411580390708
2905.36031430315	-9.27195529103558
2910.71711806661	-9.2898268582524
2916.08379852124	-9.30773056967569
2921.46037387734	-9.32566648932972
2926.84686237879	-9.3436346812801
2932.24328230311	-9.36163520995281
2937.64965196153	-9.37966813967091
2943.06598969901	-9.3977335349831
2948.49231389437	-9.41583146064962
2953.92864296029	-9.43396198133543
2959.37499534339	-9.45212516218638
2964.83138952435	-9.47032106797929
2970.29784401786	-9.48854976429884
2975.77437737281	-9.50681131613806
2981.26100817225	-9.52510578907795
2986.75775503349	-9.54343324847168
2992.26463660819	-9.56179376028783
2997.78167158238	-9.58018739031933
3003.30887867656	-9.59861420451168
3008.84627664573	-9.61707426905296
3014.39388427947	-9.63556764999281
3019.95172040202	-9.65409441383382
3025.51980387231	-9.67265462695023
3031.09815358405	-9.69124835581584
