Frequency 	Vout
1650.44098565228	-15.3697116719194
1653.48401217115	-15.399244581222
1656.53264931802	-15.4288295965713
1659.58690743757	-15.4584668173988
1662.64679689354	-15.4881563434241
1665.71232806881	-15.5178982745796
1668.78351136539	-15.5476927109829
1671.86035720447	-15.5775397530406
1674.94287602644	-15.6074395009562
1678.03107829096	-15.6373920556101
1681.12497447696	-15.6673975177839
1684.2245750827	-15.697455988289
1687.32989062581	-15.7275675684201
1690.44093164327	-15.7577323594434
1693.55770869152	-15.7879504628664
1696.68023234647	-15.8182219804353
1699.8085132035	-15.8485470139969
1702.94256187755	-15.8789256654533
1706.08238900312	-15.9093580372161
1709.22800523433	-15.9398442315166
1712.37942124493	-15.9703843510912
1715.53664772835	-16.0009784984929
1718.69969539774	-16.0316267768265
1721.86857498601	-16.0623292891279
1725.04329724585	-16.093086138613
1728.22387294977	-16.123897428834
1731.41031289016	-16.1547632633599
1734.60262787929	-16.1856837462193
1737.80082874938	-16.216658981143
1741.00492635261	-16.2476890725075
1744.21493156118	-16.2787741245846
1747.43085526732	-16.3099142419517
1750.65270838337	-16.341109529265
1753.88050184176	-16.3723600916361
1757.1142465951	-16.4036660339844
1760.35395361617	-16.4350274616806
1763.599633898	-16.4664444801395
1766.85129845388	-16.4979171949587
1770.10895831742	-16.5294457121308
1773.37262454256	-16.5610301375184
1776.64230820362	-16.5926705773125
1779.91802039534	-16.6243671380386
1783.19977223292	-16.6561199260949
1786.48757485205	-16.6879290484484
1789.78143940896	-16.7197946117916
1793.08137708044	-16.7517167234063
1796.38739906389	-16.7836954905932
1799.69951657736	-16.8157310208092
1803.01774085957	-16.8478234217797
1806.34208316998	-16.8799728013334
1809.67255478879	-16.9121792674379
1813.00916701702	-16.9444429286449
1816.35193117651	-16.9767638931811
1819.70085860998	-17.009142269689
1823.05596068107	-17.0415781669791
1826.41724877436	-17.0740716940992
1829.78473429541	-17.1066229602226
1833.15842867085	-17.1392320747369
1836.53834334835	-17.1718991472217
1839.92448979667	-17.2046242874272
1843.31687950576	-17.2374076053799
1846.71552398671	-17.2702492112476
1850.12043477186	-17.3031492151741
1853.53162341481	-17.3361077279304
1856.94910149046	-17.3691248601429
1860.37288059505	-17.4022007226646
1863.8029723462	-17.4353354267667
1867.23938838295	-17.468529083617
1870.6821403658	-17.501781804839
1874.13123997676	-17.5350937019882
1877.58669891935	-17.5684648871166
1881.0485289187	-17.6018954721885
1884.51674172155	-17.6353855695791
1887.99134909629	-17.6689352916182
1891.47236283302	-17.7025447512088
1894.95979474355	-17.7362140610095
1898.4536566615	-17.7699433342379
1901.95396044231	-17.8037326840671
1905.46071796325	-17.8375822239578
1908.97394112351	-17.8714920676384
1912.49364184421	-17.9054623289162
1916.01983206846	-17.9394931219184
1919.55252376138	-17.9735845607629
1923.09172891016	-18.0077367599819
1926.63745952408	-18.0419498343365
1930.18972763458	-18.0762238984282
1933.74854529526	-18.110559067675
1937.31392458196	-18.1449554570573
1940.88587759278	-18.1794131820177
1944.46441644813	-18.2139323583396
1948.04955329076	-18.2485131018958
1951.64130028583	-18.2831555285944
1955.23966962088	-18.3178597548218
1958.84467350599	-18.3526258972063
1962.4563241737	-18.3874540721385
1966.0746338791	-18.4223443965273
1969.69961489993	-18.4572969875709
1973.3312795365	-18.4923119625297
1976.96964011186	-18.5273894389471
1980.61470897174	-18.5625295343985
1984.26649848464	-18.5977323668425
1987.92502104188	-18.6329980542806
1991.59028905761	-18.6683267151473
1995.26231496888	-18.703718468006
1998.94111123566	-18.7391734314418
2002.6266903409	-18.7746917245652
2006.31906479058	-18.8102734662289
2010.0182471137	-18.8459187760794
2013.72424986239	-18.8816277733944
2017.43708561192	-18.9174005783196
2021.15676696075	-18.9532373103296
2024.88330653056	-18.989138090017
2028.61671696629	-19.0251030377202
2032.35701093622	-19.0611322738547
2036.10420113197	-19.0972259193706
2039.85830026856	-19.1333840953225
2043.61932108447	-19.1696069228175
2047.38727634164	-19.2058945233522
2051.16217882557	-19.2422470187136
2054.9440413453	-19.2786645305946
2058.73287673353	-19.3151471811222
2062.52869784657	-19.3516950927223
2066.33151756448	-19.3883083877447
2070.14134879104	-19.424987189028
2073.95820445383	-19.4617316194364
2077.78209750427	-19.4985418022833
2081.61304091764	-19.5354178607148
2085.45104769317	-19.5723599184286
2089.29613085404	-19.609368099133
2093.14830344745	-19.6464425271001
2097.00757854465	-19.6835833263523
2100.87396924099	-19.7207906213509
2104.74748865598	-19.7580645366927
2108.62814993329	-19.795405197553
2112.51596624085	-19.8328127288074
2116.41095077087	-19.8702872558102
2120.31311673985	-19.9078289041311
2124.2224773887	-19.9454377994754
2128.13904598271	-19.9831140679738
2132.06283581166	-20.020857835632
2135.9938601898	-20.0586692290653
2139.93213245594	-20.096548374778
2143.87766597351	-20.134495399691
2147.83047413053	-20.1725104308219
2151.79057033976	-20.2105935955549
2155.75796803863	-20.2487450214013
2159.7326806894	-20.286964836147
2163.71472177911	-20.3252531676592
2167.70410481969	-20.3636101443027
2171.70084334799	-20.4020358944257
2175.70495092579	-20.4405305465165
2179.71644113991	-20.4790942295706
2183.73532760218	-20.5177270728915
2187.76162394955	-20.5564292055199
2191.79534384413	-20.5952007570883
2195.83650097319	-20.6340418573258
2199.88510904925	-20.6729526364185
2203.94118181011	-20.7119332243605
2208.0047330189	-20.7509837518375
2212.07577646413	-20.790104349386
2216.15432595972	-20.8292951479082
2220.24039534508	-20.868556278559
2224.33399848511	-20.9078878728109
2228.4351492703	-20.9472900620843
2232.54386161674	-20.9867629784126
2236.66014946618	-21.0263067537355
2240.78402678606	-21.0659215203135
2244.91550756959	-21.1056074107604
2249.05460583578	-21.1453645577858
2253.20133562949	-21.1851930943755
2257.35571102145	-21.2250931537991
2261.51774610836	-21.2650648693398
2265.68745501291	-21.3051083749229
2269.86485188382	-21.3452238042134
2274.04995089589	-21.3854112915856
2278.24276625008	-21.4256709712893
2282.44331217351	-21.4660029779332
2286.65160291952	-21.5064074465017
2290.86765276778	-21.5468845120382
2295.09147602423	-21.5874343097192
2299.32308702123	-21.6280569751955
2303.56250011754	-21.6687526443691
2307.8097296984	-21.7095214532802
2312.0647901756	-21.7503635380591
2316.32769598745	-21.7912790352403
2320.59846159893	-21.8322680815918
2324.87710150165	-21.8733308142388
2329.16363021397	-21.9144673701406
2333.45806228101	-21.9556778871023
2337.76041227469	-21.9969625024294
2342.07069479383	-22.0383213544367
2346.38892446413	-22.0797545809301
2350.71511593829	-22.1212623209236
2355.04928389601	-22.1628447124473
2359.39144304405	-22.2045018949664
2363.7416081163	-22.246234007201
2368.09979387379	-22.288041188796
2372.46601510481	-22.3299235793689
2376.84028662488	-22.3718813186859
2381.22262327684	-22.4139145468557
2385.61303993092	-22.456023404508
2390.01155148472	-22.4982080320928
2394.41817286338	-22.5404685704589
2398.83291901949	-22.5828051607255
2403.25580493324	-22.62521794419
2407.68684561245	-22.6677070626563
2412.12605609257	-22.7102726578237
2416.57345143683	-22.7529148718545
2421.02904673618	-22.7956338470275
2425.49285710942	-22.8384297260781
2429.96489770323	-22.8813026515554
2434.4451836922	-22.924252766827
2438.93373027891	-22.9672802152783
2443.43055269397	-23.0103851403195
2447.93566619607	-23.0535676857811
2452.44908607202	-23.0968279958904
2456.97082763684	-23.1401662148609
2461.50090623377	-23.1835824874035
2466.03933723434	-23.227076958373
2470.58613603843	-23.2706497727136
2475.14131807431	-23.3143010761146
2479.7048987987	-23.3580310137212
2484.27689369681	-23.4018397318577
2488.85731828239	-23.4457273762665
2493.44618809783	-23.4896940935444
2498.04351871415	-23.5337400301542
2502.64932573108	-23.5778653331373
2507.26362477713	-23.6220701497251
2511.88643150958	-23.6663546270233
2516.51776161465	-23.7107189127961
2521.15763080741	-23.75516315516
2525.80605483196	-23.7996875018553
2530.4630494614	-23.8442921018657
2535.12863049791	-23.888977103287
2539.80281377282	-23.9337426554668
2544.48561514664	-23.9785889074857
2549.17705050912	-24.0235160087349
2553.87713577932	-24.0685241091209
2558.58588690565	-24.1136133585889
2563.3033198659	-24.1587839072814
2568.02945066735	-24.2040359056824
2572.76429534678	-24.2493695047523
2577.50786997054	-24.2947848552635
2582.2601906346	-24.3402821088327
2587.0212734646	-24.3858614166824
2591.79113461595	-24.4315229309062
2596.56979027379	-24.4772668034595
2601.35725665313	-24.5230931867226
2606.1535499989	-24.5690022332132
2610.95868658593	-24.6149940960705
2615.77268271911	-24.6610689282473
2620.59555473335	-24.707226883311
2625.4273189937	-24.753468114707
2630.26799189538	-24.7997927765736
2635.11758986384	-24.8462010232471
2639.97612935481	-24.8926930088176
2644.84362685437	-24.9392688885943
2649.72009887897	-24.9859288171874
2654.60556197554	-25.0326729498744
2659.50003272152	-25.0795014425358
2664.4035277249	-25.1264144508722
2669.31606362429	-25.1734121308111
2674.23765708899	-25.2204946390524
2679.16832481903	-25.2676621318549
2684.10808354523	-25.3149147667047
2689.05695002926	-25.362252700185
2694.01494106367	-25.4096760903281
2698.98207347202	-25.4571850945648
2703.95836410885	-25.5047798709111
2708.94382985978	-25.5524605777969
2713.93848764159	-25.6002273735864
2718.94235440222	-25.6480804174406
2723.95544712087	-25.6960198682516
2728.97778280804	-25.7440458855864
2734.00937850561	-25.7921586289061
2739.05025128687	-25.8403582584396
2744.10041825658	-25.8886449342733
2749.15989655104	-25.9370188168216
2754.22870333817	-25.9854800669643
2759.30685581751	-26.0340288461188
2764.39437122034	-26.0826653151537
2769.49126680968	-26.1313896357599
2774.59755988042	-26.1802019700293
2779.71326775929	-26.2291024801702
2784.838407805	-26.2780913285762
2789.97299740826	-26.3271686780655
2795.11705399185	-26.3763346915458
2800.27059501064	-26.4255895324202
2805.43363795172	-26.4749333644272
2810.6062003344	-26.5243663512496
2815.78829971031	-26.57388865728
2820.97995366343	-26.6235004468346
2826.18117981016	-26.6732018848115
2831.39199579938	-26.7229931362154
2836.61241931252	-26.7728743661651
2841.84246806359	-26.8228457405636
2847.08215979929	-26.8729074249297
2852.33151229902	-26.9230595859481
2857.59054337495	-26.9733023896831
2862.85927087213	-27.0236360031473
2868.13771266847	-27.0740605934459
2873.42588667487	-27.1245763274586
2878.72381083525	-27.1751833733758
2884.03150312661	-27.2258818988228
2889.34898155908	-27.2766720722464
2894.67626417603	-27.3275540618253
2900.01336905407	-27.3785280367294
2905.36031430315	-27.4295941658876
2910.71711806661	-27.4807526185324
2916.08379852124	-27.5320035645674
2921.46037387734	-27.5833471739498
2926.84686237879	-27.6347836168629
2932.24328230311	-27.6863130639994
2937.64965196153	-27.7379356861235
2943.06598969901	-27.7896516543839
2948.49231389437	-27.8414611403339
2953.92864296029	-27.8933643156083
2959.37499534339	-27.9453613524534
2964.83138952435	-27.9974524229466
2970.29784401786	-28.0496377001268
2975.77437737281	-28.1019173566124
2981.26100817225	-28.1542915658039
2986.75775503349	-28.2067605010428
2992.26463660819	-28.259324336402
2997.78167158238	-28.3119832460257
3003.30887867656	-28.3647374043326
3008.84627664573	-28.417586986187
3014.39388427947	-28.4705321664503
3019.95172040202	-28.5235731206507
3025.51980387231	-28.5767100243004
3031.09815358405	-28.6299430532709
3036.68678846578	-28.683272384303
3042.28572748096	-28.7366981936654
3047.89498962798	-28.7902206582775
3053.51459394029	-28.8438399552583
3059.14455948641	-28.8975562623093
3064.78490537003	-28.9513697569436
3070.43565073007	-29.0052806177078
3076.09681474071	-29.0592890228359
3081.76841661151	-29.113395150769
3087.45047558745	-29.1675991809271
3093.14301094896	-29.2219012925159
3098.84604201206	-29.2763016652771
3104.55958812836	-29.330800479102
3110.28366868514	-29.3853979143292
3116.01830310546	-29.4400941514938
3121.76351084817	-29.4948893717372
3127.51931140799	-29.5497837560192
3133.28572431559	-29.6047774858567
3139.06276913766	-29.6598707433358
3144.85046547696	-29.7150637105657
3150.6488329724	-29.7703565698104
3156.45789129908	-29.8257495042518
3162.27766016838	-29.881242696641
3168.10815932805	-29.9368363306064
3173.94940856222	-29.9925305899419
3179.80142769153	-30.0483256585654
3185.66423657312	-30.10422172086
3191.53785510076	-30.1602189616854
3197.42230320493	-30.2163175659575
3203.31760085281	-30.2725177191163
3209.22376804844	-30.3288196065047
3215.14082483269	-30.3852234147399
3221.06879128343	-30.441729329497
3227.00768751554	-30.4983375376522
3232.95753368094	-30.5550482262505
3238.91834996878	-30.6118615825236
3244.89015660537	-30.6687777940652
3250.87297385435	-30.7257970486875
3256.8668220167	-30.7829195346463
3262.87172143085	-30.8401454406491
3268.88769247272	-30.8974749553454
3274.91475555579	-30.9549082683904
3280.95293113119	-31.0124455691262
3287.00223968775	-31.0700870472376
3293.06270175208	-31.1278328932096
3299.13433788865	-31.185683297327
3305.2171686998	-31.2436384506656
3311.31121482591	-31.3016985442819
3317.41649694539	-31.3598637698266
3323.53303577478	-31.4181343191083
3329.66085206881	-31.4765103840505
3335.79996662048	-31.534992157808
3341.95040026114	-31.593579832681
3348.11217386054	-31.6522736019577
3354.2853083269	-31.7110736592362
3360.469824607	-31.7699801981751
3366.66574368623	-31.8289934133518
3372.87308658869	-31.8881134987711
3379.09187437723	-31.9473406498711
3385.32212815355	-32.0066750613244
3391.56386905822	-32.0661169290242
3397.81711827083	-32.1256664485966
3404.08189701001	-32.185323816323
3410.35822653349	-32.2450892289313
3416.64612813823	-32.3049628829662
3422.94562316041	-32.3649449757803
3429.2567329756	-32.4250357051122
3435.57947899875	-32.4852352684939
